AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.841081,-0.575117,-1.471580,-0.087320,-0.809609,0.547925,-0.273214,-0.138434,1.267890,1.276790,0.689333,0.795392,0.752147,0.053614,0.345996,0.673846,0.163425
-0.984818,-0.500471,-1.527880,-0.166322,-0.745894,0.532421,-0.111802,0.031368,1.321670,1.531040,0.540084,0.812563,0.805770,0.163630,0.167989,0.695045,0.273384
-0.941865,-0.401424,-1.521530,-0.079231,-0.714252,0.739225,-0.185816,0.045363,1.314550,1.611770,0.683528,0.739740,0.723756,0.184085,0.367706,0.712180,0.250054
-0.821711,-0.406074,-1.442200,-0.035520,-0.638968,0.534110,-0.194041,0.121415,1.408300,1.611360,0.663327,0.568143,0.612423,0.206423,0.355460,0.754970,0.220002
-0.830137,-0.283967,-1.402660,-0.058548,-0.710294,0.386531,-0.255673,0.050710,1.388390,1.429480,0.674392,0.755065,0.484355,0.189033,0.388665,0.659378,0.260804
-0.942156,-0.455089,-1.378260,-0.031013,-0.587308,0.313102,-0.126970,0.172877,1.393210,1.488450,0.600703,1.034360,0.435149,0.167717,0.507839,0.882317,0.194074
-0.873293,-0.228979,-1.465220,-0.132813,-0.624062,0.208850,-0.126626,0.099052,1.376000,1.651640,0.539594,0.987219,0.447496,0.169640,0.510489,0.726640,0.200002
-0.839912,-0.244284,-1.485550,0.118040,-0.541767,0.395951,-0.125400,0.122779,1.467510,1.506600,0.570821,0.906338,0.508429,0.116693,0.510936,0.719249,0.145466
-0.920927,-0.417207,-1.538510,0.313589,-0.652556,0.168488,-0.201740,0.212913,1.574820,1.623500,0.462517,0.745333,0.351239,0.015573,0.548896,0.786196,0.018524
-0.915279,-0.488683,-1.536660,0.381590,-0.643436,0.139449,-0.278085,0.217611,1.583650,1.479960,0.419625,0.665497,0.186329,-0.048363,0.611333,0.762409,-0.164470
-0.759565,-0.316325,-1.576440,0.380226,-0.627817,-0.006241,-0.207348,0.247324,1.587900,1.516640,0.526352,0.787011,0.180398,0.005751,0.690002,0.793016,-0.249151
-0.859394,-0.575088,-1.846700,0.725688,-0.644659,0.078481,-0.301039,0.270231,1.598750,1.399960,0.527054,0.705026,0.044663,-0.105872,0.651648,0.757339,-0.245958
-0.902352,-0.719751,-1.741380,0.747561,-0.634512,0.017509,-0.352303,0.170351,1.608310,1.464190,0.485154,0.510917,0.151009,-0.029136,0.519634,0.656704,-0.252449
-0.946299,-0.635259,-1.675190,0.354895,-0.602621,0.117718,-0.329215,0.171568,1.670130,1.427540,0.448646,0.395110,0.096769,-0.048509,0.596216,0.532700,-0.252011
-0.825160,-0.598741,-1.737600,0.518882,-0.641226,0.130966,-0.373168,0.072625,1.677210,1.337580,0.321033,0.465223,0.139637,-0.061188,0.679654,0.688201,-0.302188
-0.768740,-0.795970,-1.688130,0.376562,-0.597396,0.059067,-0.295072,0.021998,1.748580,1.418040,0.352122,0.335371,0.287928,-0.054374,0.767261,0.519287,-0.314574
-0.596429,-0.722235,-1.639820,0.378715,-0.510428,0.064539,-0.217690,0.134774,1.833440,1.521910,0.248428,0.319687,0.260293,-0.033614,0.735901,0.739740,-0.320499
-0.548795,-0.689310,-1.573590,0.302922,-0.518505,0.240658,-0.208885,0.135458,1.920800,1.365790,0.161570,0.234867,0.323441,-0.039616,1.001560,0.866722,-0.351163
-0.368522,-0.744980,-1.632630,0.305003,-0.504315,0.334316,-0.213582,0.178271,1.939930,1.343590,0.243612,0.218118,0.243943,-0.068124,1.015780,0.807345,-0.369291
-0.444275,-0.778453,-1.707500,0.236975,-0.512077,0.234065,-0.245925,0.289442,1.971660,1.306560,0.279606,0.115811,0.131894,-0.139449,1.072160,0.786531,-0.334108
