AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.866210,3.298020,1.478540,1.657070,1.141080,2.107500,-0.299047,0.220310,0.195499,0.723227,-0.361922,1.521920,-1.024900,0.798141,-1.331650,0.319633,0.860233
2.695150,3.065400,1.210590,1.163460,1.174600,2.287650,-0.147032,0.224558,0.351561,0.696324,-0.337313,1.586600,-0.908496,0.754564,-0.703696,0.933841,0.897241
2.468520,2.807550,1.309600,1.294390,1.383330,2.486300,-0.079497,0.550773,0.619448,0.993906,-0.490258,1.141140,-0.899388,0.631410,-0.391923,0.830867,1.104910
2.515930,2.847720,1.544900,1.092980,1.723510,3.093600,0.245647,0.667961,1.034240,0.988049,-0.572265,0.730074,-1.025670,0.619398,-0.070324,0.394156,1.524700
2.563810,3.151550,1.485590,1.220190,1.857710,3.545070,0.432877,1.104280,1.339670,1.308360,-0.476173,0.788679,-0.764392,0.668821,0.383533,0.218608,1.673220
2.671460,2.948090,1.371680,1.007820,2.205320,3.408390,0.515038,1.398790,1.741590,1.543790,-0.380707,0.740844,-1.081930,0.708906,0.468803,0.143122,1.706850
2.539460,2.945200,1.489100,1.242870,2.349500,3.647310,0.497208,1.564630,1.975970,1.430920,-0.462032,0.845525,-1.262770,0.800525,0.661212,0.025846,1.487020
2.184730,2.702190,1.344560,1.437570,2.548730,3.539930,0.428426,1.765190,2.208860,1.825480,-0.311171,0.730904,-1.101250,0.916898,0.717632,0.212052,1.189590
2.315000,3.104980,1.249990,1.400900,2.578520,3.205930,0.345530,1.839500,2.307700,1.749650,-0.451296,0.682682,-1.261970,1.038240,0.926041,0.447472,0.904448
2.307200,2.953650,1.031380,1.622850,2.641110,3.325300,0.161823,1.834140,2.580970,1.867610,-0.610533,0.527330,-1.151220,0.998415,1.324440,0.424402,0.743966
2.218050,3.144580,1.076430,1.608950,2.727600,3.142500,0.039127,1.979140,2.779280,1.827810,-0.556315,0.418627,-1.443470,0.907954,1.524940,0.424616,0.662400
