AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-1.641610,-0.217188,-0.216141,1.379420,-1.452060,-1.498580,0.874267,-0.991010,-1.050250,0.217998,1.337160,1.282880,-1.065450,1.140060,-1.687880,0.166968,0.819232
-1.881110,-0.532383,-0.161355,1.499760,-1.416620,-1.541050,0.871490,-1.167530,-1.041890,0.277040,1.495800,1.391940,-1.276830,1.192310,-1.698100,0.464437,0.879347
-1.799140,-0.479381,-0.213768,1.636470,-1.348750,-0.990707,1.031710,-1.142720,-1.041700,0.207375,1.622140,1.387290,-1.202930,1.205070,-1.646200,0.561538,0.881592
-1.693540,-0.599364,-0.403536,1.494790,-1.316240,-0.850520,1.041540,-1.124910,-0.988008,0.054857,1.706990,1.296290,-1.011060,1.263980,-1.501470,0.495698,0.848487
-1.718350,-0.315383,-0.337121,1.449260,-1.343170,-0.990857,1.041520,-1.119700,-0.982443,0.026405,1.517750,1.228740,-0.977315,1.220600,-1.475880,0.362916,0.909063
-1.699740,-0.474873,-0.292196,1.458880,-1.304340,-0.907604,1.031710,-1.144160,-0.950579,0.132189,1.496880,1.021710,-0.988848,1.281670,-1.362800,0.517064,0.927808
-1.694280,-0.525259,-0.250487,1.508930,-1.305330,-0.520485,1.014130,-1.150670,-0.975893,0.078580,1.304950,1.104770,-0.876562,1.266430,-1.428460,0.441777,0.920442
-1.715900,-0.604300,-0.191491,1.425820,-1.255980,-0.381946,1.073390,-1.189220,-1.003920,0.146677,1.331390,1.003120,-0.920708,1.276900,-1.535170,0.405860,0.887501
-1.743730,-0.613443,-0.168431,1.573750,-1.252130,-0.586567,1.077250,-1.170680,-1.021150,0.030206,1.256540,0.943296,-0.900487,1.242780,-1.472560,0.411645,0.921595
-1.641210,-0.652198,-0.275826,1.319800,-1.208280,-1.015970,1.131340,-1.245610,-0.854585,0.161932,1.241340,0.979941,-0.938115,1.180390,-1.536140,0.400510,0.983347
-1.597210,-0.372912,-0.282487,1.173730,-1.171740,-0.770955,1.176730,-1.062130,-0.903708,0.118437,1.244560,0.980993,-1.019880,1.145670,-1.544130,0.426358,1.015280
-1.536850,-0.322662,-0.192398,1.070880,-1.115310,-0.902478,1.106000,-1.123520,-0.777685,0.324773,1.125020,1.012040,-0.969001,1.203470,-1.597050,0.429410,1.014200
-1.606990,-0.403147,-0.217649,1.045870,-1.164620,-0.631171,1.086240,-1.172980,-0.809131,0.324403,1.092920,1.059940,-0.877303,1.224490,-1.700580,0.367099,1.001010
-1.623070,-0.284347,-0.344272,1.039660,-1.158750,-1.198940,0.960109,-1.239730,-0.737986,0.223973,0.982774,0.886660,-0.880537,1.231160,-1.464090,0.562148,0.986959
-1.572090,-0.232986,-0.491170,1.160060,-1.097510,-0.710970,1.115270,-1.206210,-0.738582,0.346399,0.934419,0.932709,-0.803328,1.284820,-1.580750,0.509642,1.064270
-1.540630,-0.356378,-0.424672,1.102020,-1.117020,-0.965694,0.989183,-1.296500,-0.700843,0.187576,0.958005,0.938831,-0.652540,1.319190,-1.553020,0.604293,1.106000
-1.654440,-0.318424,-0.381812,1.196620,-1.172730,-1.013940,1.010670,-1.199760,-0.705114,0.338027,0.832968,0.897449,-0.720411,1.381260,-1.517300,0.563278,1.087240
-1.588970,-0.178132,-0.319706,1.252880,-1.115290,-0.899832,1.016820,-1.230600,-0.674290,0.303445,1.081280,0.759363,-0.636651,1.414560,-1.453600,0.407340,1.165710
-1.456190,-0.132863,-0.326982,1.062050,-1.123590,-1.172480,1.037350,-1.248570,-0.638046,0.216985,1.039650,0.682523,-0.678356,1.392120,-1.431020,0.435218,1.151660
-1.346170,0.118129,-0.443272,1.148590,-1.122870,-1.027050,1.015420,-1.285860,-0.596934,0.377370,0.881726,0.694895,-0.506784,1.424940,-1.538390,0.417753,1.099220
-1.426050,-0.062299,-0.377713,1.038730,-1.176770,-0.958274,1.022540,-1.217080,-0.583526,0.355056,0.945880,0.749206,-0.690766,1.530850,-1.624480,0.414630,1.148080
