AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.629760,0.790976,0.382261,0.444607,-0.453238,-0.293611,0.581605,-0.429017,-0.246408,1.072910,1.523120,2.398050,0.629341,2.114710,-2.078450,0.707508,1.431580
0.547609,0.631325,0.166381,0.614467,-0.482406,-0.315547,0.564439,-0.363870,-0.255314,1.153690,1.332550,2.385010,0.588749,2.240260,-2.035380,0.609911,1.471700
0.603932,0.685334,0.099694,0.449020,-0.481461,-0.501774,0.515534,-0.263130,-0.241926,1.179440,1.413450,2.593950,0.492898,2.226820,-2.183670,0.622633,1.490460
0.539188,0.690770,0.096643,0.412070,-0.471643,-0.350780,0.570128,-0.232337,-0.249784,1.249450,1.425010,2.562350,0.596958,2.289950,-2.150360,0.682630,1.467540
0.640373,0.598998,0.212392,0.430272,-0.454206,-0.253996,0.473722,-0.398073,-0.269419,1.180250,1.420370,2.692650,0.653972,2.315010,-2.176930,0.577222,1.449810
0.675904,0.634373,0.252594,0.586996,-0.450837,-0.246043,0.586155,-0.384373,-0.275578,1.075070,1.450210,2.562610,0.729123,2.328670,-2.054970,0.582681,1.445470
0.624179,0.394814,0.078504,0.683403,-0.442565,-0.124057,0.547938,-0.263116,-0.285363,1.060830,1.405380,2.562120,0.584225,2.300190,-1.893850,0.577897,1.458910
0.596498,0.488580,-0.024649,0.731583,-0.415428,0.008752,0.511424,-0.298934,-0.221853,1.213270,1.506280,2.398920,0.704152,2.263060,-1.751090,0.616109,1.400670
0.495748,0.653851,0.077387,0.562062,-0.445179,0.090747,0.549754,-0.353653,-0.273221,1.173180,1.531330,2.463600,0.605475,2.214060,-1.741980,0.857505,1.439170
0.517374,0.673435,0.077810,0.548327,-0.471546,0.193435,0.510533,-0.347226,-0.198544,1.278170,1.354360,2.359070,0.639658,2.303890,-1.754920,0.799635,1.445140
0.643087,0.665071,0.018165,0.451634,-0.478728,-0.081603,0.626322,-0.393411,-0.218316,1.310450,1.437370,2.355710,0.636730,2.250170,-1.833030,0.775148,1.431660
0.474454,0.566818,0.010524,0.407852,-0.388931,-0.022398,0.685816,-0.352274,-0.193290,1.278740,1.650830,2.416250,0.632339,2.282410,-1.866450,0.724574,1.382690
0.496111,0.526543,-0.021549,0.390114,-0.422344,-0.019224,0.621601,-0.368235,-0.148510,1.287560,1.530400,2.488780,0.513827,2.353930,-1.837460,0.713418,1.364900
0.681124,0.758200,0.110423,0.490594,-0.419219,0.118336,0.651037,-0.462078,-0.198959,1.324110,1.469350,2.626510,0.736247,2.378170,-1.857550,0.593910,1.306220
0.741065,0.623082,0.177679,0.345644,-0.410573,0.139776,0.633580,-0.379575,-0.229167,1.257340,1.615830,2.640530,0.664212,2.352750,-1.899810,0.594107,1.335220
0.784549,0.762658,0.212371,0.499736,-0.438612,0.103686,0.611106,-0.338534,-0.240592,1.238880,1.558660,2.524700,0.767972,2.371750,-1.902480,0.350186,1.403240
0.641191,0.688164,0.210802,0.312022,-0.493718,0.002055,0.603296,-0.258512,-0.234164,1.327540,1.482230,2.448640,0.681633,2.286570,-1.891680,0.552477,1.820620
0.669810,1.062290,0.250052,-0.300421,-0.446430,0.119744,0.753933,-0.367528,-0.344732,1.692670,1.349140,2.575550,0.716564,2.773480,-1.859360,0.769270,2.226840
0.485076,0.618192,0.446698,-0.180834,-0.476684,0.154741,0.750612,-0.454740,-0.127030,1.882700,0.938120,2.519960,0.518093,2.345220,-1.548420,1.184590,3.134020
