AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.651830,2.931000,-0.866769,-0.393624,-0.661316,0.296178,-0.714973,-0.747436,-0.285457,-0.041072,0.646763,0.086525,-1.028200,-0.254447,-1.682950,0.874827,3.237880
2.557430,2.616350,-1.062240,-0.625392,-0.740962,0.344064,-0.806896,-0.830343,-0.231948,0.305744,0.767918,0.131879,-1.018350,-0.317913,-1.784880,0.945990,3.193940
2.494780,2.954810,-0.839374,-0.142747,-0.680655,0.020212,-0.673423,-0.753007,-0.307326,0.150361,0.617837,0.131868,-0.858217,-0.077981,-1.552140,0.878096,2.513070
2.392180,2.767100,-0.772830,-0.056950,-0.568495,-0.062384,-0.547749,-0.658983,-0.320819,0.188596,0.683327,0.129834,-0.674014,-0.051923,-1.463560,1.118510,2.059340
2.260490,2.577270,-0.768469,-0.683383,-0.529004,0.229777,-0.511120,-0.673845,-0.381597,0.312175,0.595697,0.245586,-0.703725,0.077594,-1.417080,1.339830,1.677260
2.259800,2.503400,-0.935823,-0.251551,-0.522138,0.356703,-0.619382,-0.717243,-0.416447,0.145262,0.517410,0.088648,-0.638860,0.288898,-1.301280,1.228130,1.393140
2.185630,2.845300,-1.068050,0.144142,-0.714199,0.187988,-0.773998,-0.724183,-0.417795,0.223100,0.487371,0.249164,-0.646468,0.382846,-1.435170,0.934174,1.090690
2.159600,2.845220,-1.289010,0.309228,-0.796895,-0.018032,-0.718454,-0.768574,-0.420777,0.210409,0.589668,0.119231,-0.582022,0.436284,-1.591380,1.009000,0.885013
2.035440,2.606920,-1.400350,0.245684,-0.823764,-0.135522,-0.699775,-0.800687,-0.423450,0.206126,0.458751,0.001416,-0.701840,0.503738,-1.510050,0.868785,0.836257
1.762040,2.480090,-1.738130,0.243257,-1.011730,-0.168422,-0.735595,-0.969978,-0.446545,0.375113,0.172315,0.143213,-0.686129,0.630418,-1.752050,1.058750,0.967942
1.622930,2.601380,-1.837880,0.223790,-1.035110,-0.320417,-0.578671,-0.948426,-0.341758,0.436565,-0.053767,0.116790,-0.779315,0.591908,-1.617680,1.102110,0.940085
1.666650,2.776510,-1.704750,0.093980,-0.994822,-0.317666,-0.554470,-1.147850,-0.265304,0.722488,-0.047783,0.112749,-0.707654,0.657131,-1.550840,1.087400,0.923189
1.748720,3.039830,-1.532620,0.181528,-0.941842,-0.234461,-0.443469,-1.173690,-0.113508,0.977290,-0.077598,-0.001800,-0.794375,0.557979,-1.400720,1.430020,0.831174
1.737250,2.864220,-1.559970,0.306335,-0.952356,-0.207553,-0.466521,-1.253770,0.019188,0.838813,-0.168295,-0.077897,-0.642192,0.612585,-1.141680,1.338760,0.727938
