AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.866215,0.871098,0.784294,0.648449,-0.342567,-0.239012,0.080462,-0.443154,-0.323081,1.127390,0.601419,2.304640,1.400640,1.470660,-1.917670,-0.955768,0.663715
0.658789,0.704197,0.524229,0.680920,-0.419991,-0.383306,-0.007116,-0.492392,-0.340424,1.026470,0.728463,2.222400,1.467250,1.437810,-1.929350,-0.786946,0.706054
0.655106,0.529290,0.651325,0.861764,-0.444067,-0.224337,0.022994,-0.516781,-0.312997,1.109420,0.672530,2.319790,1.369330,1.397910,-2.037370,-0.524881,0.754680
0.633870,0.403561,0.639799,0.806003,-0.368268,-0.269177,0.069935,-0.347520,-0.338544,1.102160,0.581601,2.438750,1.449760,1.377780,-1.938680,-0.496522,0.688246
0.709893,0.431153,0.826551,0.958092,-0.389238,-0.226455,0.086687,-0.452076,-0.360681,1.024060,0.767761,2.569160,1.406240,1.469620,-2.067180,-0.571486,0.707081
0.757142,0.347658,0.881486,0.645073,-0.330467,0.006170,0.036352,-0.548364,-0.266467,1.090830,0.624373,2.700740,1.476040,1.388160,-1.990100,-0.885466,0.797651
0.750455,0.614520,1.015910,0.691739,-0.308407,-0.108624,-0.067405,-0.331660,-0.175532,1.146330,0.681858,2.543030,1.532540,1.426130,-1.856780,-0.751723,0.774003
0.903610,0.944913,0.884891,0.718141,-0.291468,-0.210170,-0.092067,-0.508180,-0.174465,1.097840,0.593878,2.351280,1.589280,1.467480,-1.787130,-0.860281,0.769977
0.767198,0.727314,0.935421,0.973449,-0.286240,-0.158561,0.068551,-0.277284,0.091748,1.186980,0.333468,2.330060,1.347770,1.475550,-1.836040,-0.573909,0.736649
0.734618,0.595095,0.888798,0.801806,-0.245771,-0.367902,-0.023716,-0.426079,0.260997,1.305410,0.313300,2.168210,1.532470,1.461890,-1.732620,-0.604543,0.834587
0.665400,0.295828,0.973379,0.830386,-0.198696,-0.018379,0.034116,-0.254882,0.552529,1.553180,0.515722,2.308540,1.535490,1.390080,-1.820030,-0.369440,0.866951
0.409645,0.210937,0.870173,0.847465,-0.025441,-0.004450,0.159651,-0.222958,0.725832,1.583460,0.726135,2.215510,1.471560,1.427050,-1.589160,-0.498006,0.987588
0.667334,0.231193,1.020440,0.864864,0.028088,0.420469,0.192881,-0.011842,0.741415,1.439790,0.463300,2.134800,1.434580,1.507150,-1.867370,-0.360764,0.917962
0.878277,0.766634,1.349180,0.857054,-0.058088,0.130907,0.210163,-0.180302,0.766799,1.518010,0.366944,2.352530,1.572230,1.714160,-1.752370,-0.763027,0.901930
0.806407,0.701710,1.388730,1.291570,-0.054284,0.225096,0.159095,-0.293042,0.708493,1.711460,0.320872,2.297540,1.697470,1.846420,-1.785370,-1.088670,0.764718
0.993058,0.419101,1.281950,1.386930,0.057685,-0.526918,0.083143,-0.420639,0.712812,1.625290,0.306640,2.050020,1.710400,1.870970,-1.750960,-1.280090,0.875246
1.017760,0.514752,1.325410,1.479140,-0.095856,-1.151840,0.001404,-0.434439,0.700732,1.667770,0.381611,1.902050,1.532950,1.915230,-1.429510,-1.216980,0.734165
1.398130,0.799928,1.526320,1.319490,0.010201,-1.134780,0.199511,-0.440729,0.698228,1.543770,0.455759,1.985840,1.794600,1.916060,-1.850290,-1.164100,0.690429
1.249490,0.928409,1.470510,1.625630,-0.153855,-0.345689,-0.064265,-0.255438,0.835133,1.580470,0.219462,1.569780,1.445970,1.918130,-1.778040,-1.204500,0.757569
1.321310,0.482685,1.085010,1.289020,-0.166143,-0.474587,-0.011875,-0.695711,0.846676,1.471760,0.251108,1.839470,1.358250,2.003210,-1.932240,-1.422370,0.717873
1.297550,0.538111,1.096070,1.546240,-0.213296,-0.368077,-0.028936,-0.639996,0.896381,1.590610,0.390244,1.828770,1.376140,2.066790,-1.672730,-1.145040,0.658974
1.490370,0.555011,1.276190,1.444390,-0.144165,-0.690674,-0.126766,-0.617771,0.974759,1.654780,0.412938,1.943880,1.397210,2.041270,-1.565610,-0.917448,0.670166
1.587650,0.936491,1.025950,1.473080,-0.193651,-0.413167,-0.200440,-0.589010,1.036200,1.589270,0.328938,1.988270,1.253840,2.055570,-1.799740,-1.012240,0.754979
1.602380,0.681153,0.825079,1.460900,-0.230150,-0.636872,-0.049939,-0.515452,1.104560,1.646120,0.364556,1.878550,1.414330,2.005460,-1.746710,-0.966624,0.746075
1.835820,0.913287,1.048720,1.574790,-0.157878,-0.826647,-0.191849,-0.376909,1.088390,1.727730,0.727111,1.874700,1.119450,1.930740,-1.575650,-1.182300,0.894819
1.725280,0.688186,0.891448,1.146360,-0.184739,-0.607526,-0.041904,-0.407435,1.109980,1.898840,0.559400,1.785880,1.287630,1.975200,-1.683560,-0.869183,0.800562
1.400070,0.576430,0.891220,1.055430,-0.166999,-0.704781,0.093261,-0.513719,0.978389,1.627620,0.490892,1.890350,1.288830,2.080160,-1.882100,-1.036520,0.863480
1.502290,0.523056,0.892926,1.307960,-0.164665,-0.412258,-0.027571,-0.409036,1.120970,1.680260,0.596064,1.943640,1.429150,1.891620,-1.916100,-1.101980,0.831636
1.294480,0.112436,0.879270,1.160140,-0.191632,-0.356268,0.223125,-0.203626,1.101840,1.867410,0.468842,1.993570,1.298850,1.772930,-1.888340,-0.575496,0.877911
1.314360,0.270152,0.528246,1.208010,-0.207032,-0.351178,0.229466,-0.263997,1.146770,1.722590,0.513507,2.051990,1.299910,1.753550,-1.856700,-0.729309,0.823000
1.224420,0.737507,0.841187,1.392360,-0.062839,-0.305389,0.223715,-0.067383,1.168700,1.727390,0.488951,1.922980,1.505700,1.612080,-1.740720,-1.051180,0.974530
1.201640,0.518818,0.756246,1.001450,-0.072074,-0.396747,0.243829,-0.162575,1.244900,1.677820,0.678334,2.062160,1.456660,1.616790,-1.850630,-1.017120,0.963861
1.325760,0.908057,0.684723,0.986446,0.083539,-0.086097,0.233405,-0.255128,1.171070,1.514350,0.718879,2.225160,1.022650,1.676200,-1.786500,-0.842586,0.926320
