AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.387400,2.098840,0.127786,0.464451,-0.023138,-0.842902,0.376883,-0.027097,0.318531,0.305375,0.891195,1.381110,0.572604,1.330530,-1.507230,0.572865,0.470080
0.607554,0.892787,0.449639,1.293150,-0.170059,-1.000330,0.279475,-0.114610,0.327467,0.200519,0.576619,1.315990,0.066045,0.789294,-1.303240,0.409958,-0.095786
0.536352,0.586173,0.199845,1.005080,-0.243597,-1.060380,0.217606,-0.295752,0.255942,0.126273,0.352574,1.265070,0.151495,0.851719,-1.215220,0.571700,-0.105615
0.528183,0.785628,0.321490,0.901407,-0.163719,-0.811333,0.272916,-0.244951,0.286088,0.078726,0.518708,1.343170,0.084551,0.967983,-1.310900,0.515478,-0.075135
0.502799,0.744623,0.320504,1.255970,-0.213586,-1.030050,0.258317,-0.369584,0.280900,0.122237,0.444875,1.243880,0.126148,0.942066,-1.120930,0.373413,-0.091197
0.527293,0.644559,0.387279,1.452780,-0.191754,-0.828326,0.293206,-0.292274,0.363368,0.233154,0.272647,1.159750,0.149393,1.047740,-1.206100,0.254183,-0.113557
0.396173,0.519433,0.446945,1.359990,-0.153331,-0.972544,0.378523,-0.390464,0.423048,0.368296,0.207776,1.053370,0.296271,1.170670,-1.195330,0.311737,-0.045706
0.452025,0.431864,0.428467,0.745277,-0.090843,-1.191920,0.393582,-0.325269,0.597007,0.531629,0.227650,1.010140,0.345229,1.141790,-1.203060,0.377870,0.000494
0.478278,0.632628,0.316064,0.680154,-0.015093,-0.960683,0.520676,-0.420963,0.745703,0.630785,0.368190,1.237840,0.435027,1.184500,-1.151050,0.471553,0.027859
0.500300,0.509338,0.221638,0.614148,0.081534,-0.602076,0.770411,-0.289593,0.897427,0.708004,0.462829,1.183390,0.512996,1.237940,-1.184750,0.335007,-0.092490
0.395368,0.475495,0.213273,0.894746,0.291093,-0.460531,0.727886,-0.091739,1.247550,0.862508,0.435643,0.999804,0.716896,1.339680,-1.031690,0.053913,-0.076033
0.558306,0.416910,0.463002,0.350451,0.473764,-0.402685,0.651436,0.216965,1.599650,1.058370,0.455644,1.061140,0.437168,1.444230,-1.097830,-0.009586,0.086828
0.443766,0.395298,0.313456,0.303701,0.759548,-0.706448,0.831327,0.209180,1.802270,1.157370,0.510714,0.981870,0.813183,1.477930,-0.866565,-0.121987,-0.003294
0.502037,0.529603,0.586314,0.500187,0.895197,-0.180719,0.841036,0.358239,2.015670,1.094340,0.472913,0.676587,0.771590,1.542720,-0.693677,-0.091098,0.004684
0.480320,0.529998,0.261374,0.230902,0.998188,-0.004749,0.927342,0.616455,2.155540,1.061600,0.427247,0.752695,0.824973,1.546460,-0.847048,-0.106192,-0.097210
0.556650,0.682481,0.512367,0.038040,1.285910,-0.158658,1.144510,0.725607,2.276130,1.141460,0.390972,0.555788,0.683441,1.510310,-0.883511,-0.156914,0.075157
