AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-2.175980,-0.133609,-0.050014,1.582610,-1.335620,-1.260690,0.974957,-1.346330,-0.988211,0.156742,0.674971,0.807192,-1.274440,2.089110,-1.563500,0.481940,0.561945
-2.186920,-0.291454,0.000507,1.020420,-1.295220,-0.837845,0.966549,-1.335670,-1.033980,-0.027279,0.760692,1.148980,-0.975240,1.940810,-1.668640,0.044247,0.676903
-1.998670,-0.392186,-0.045344,1.203590,-1.225830,-1.227650,0.925141,-1.142250,-0.945580,0.025052,0.835364,1.181280,-0.800364,1.833530,-1.692960,0.047882,0.737785
-2.085290,0.010403,0.231819,1.323120,-1.115280,-1.155150,0.843072,-1.120910,-0.888333,0.094163,0.839700,1.239450,-0.848246,1.699040,-1.543890,0.258410,0.789850
-2.076790,-0.308048,-0.151769,1.048780,-1.167830,-1.039300,0.827582,-1.216260,-0.928957,0.188272,0.869238,1.246130,-0.971651,1.678060,-1.566190,0.224396,0.704739
-2.089750,-0.114606,0.153884,1.262490,-1.062120,-0.816007,1.005260,-1.005230,-0.882779,0.344540,0.932096,1.178450,-1.021160,1.572730,-1.722870,0.217533,0.779236
-2.147280,-0.203252,0.053363,0.948348,-1.093710,-1.050120,0.887460,-1.156010,-0.816279,0.420785,0.992096,1.078930,-1.114190,1.618460,-1.662220,0.114112,0.815651
-1.854620,-0.054565,-0.053178,1.343320,-1.078120,-0.821765,1.016790,-1.064520,-0.686877,0.410289,0.788432,1.002970,-0.887720,1.603090,-1.520970,0.129907,0.779731
-2.248050,-0.298250,-0.134342,0.956370,-1.060470,-0.496764,1.087390,-1.106130,-0.553684,0.356286,0.709735,0.930064,-0.847996,1.692670,-1.750540,-0.011028,0.807162
-2.155280,-0.157295,-0.151378,1.253170,-0.981544,-0.433987,1.028730,-1.267740,-0.335334,0.545450,0.525774,1.137790,-0.764467,1.729160,-1.514420,-0.066054,0.800791
-2.261310,-0.453395,-0.252728,0.826022,-0.914557,-0.551952,1.049640,-1.319240,-0.227479,0.689905,0.469131,1.233920,-0.634717,1.767730,-1.601400,0.074505,0.765696
-2.236570,-0.097587,-0.517652,1.070320,-0.922091,-0.584568,1.010550,-1.433870,-0.132629,0.835651,0.364084,0.968224,-0.715439,1.801090,-1.426320,0.186623,0.692488
-2.415250,-0.450891,-0.708896,1.107320,-0.890079,-0.548354,1.104620,-1.380800,-0.045000,0.633728,0.429961,0.904020,-0.742636,1.793350,-1.412920,0.262178,0.694449
-2.239880,-0.724244,-0.400908,1.225420,-0.751444,-0.717117,1.030010,-1.464300,0.095422,0.824136,0.173244,0.778530,-0.656359,1.833750,-1.143310,0.161842,0.776079
-2.137290,-0.571498,-0.277003,1.034630,-0.698930,-0.419980,1.109890,-1.426710,0.126034,0.800057,0.378269,0.855392,-0.551416,1.876160,-1.268710,0.180794,0.724807
-2.187010,-0.740980,-0.274299,1.074090,-0.644623,-0.752456,1.176330,-1.473560,0.215488,0.960250,0.422367,1.032570,-0.416395,1.769440,-1.324410,0.247000,0.791131
-2.085720,-0.734335,-0.266857,0.975751,-0.561810,-0.423110,1.182290,-1.271140,0.269240,1.087120,0.649833,1.219170,-0.392814,1.848910,-1.458260,0.140049,0.771210
-2.119180,-0.754093,-0.301306,1.027410,-0.522895,-0.351888,1.335890,-1.415880,0.303032,1.247300,0.552532,1.071730,-0.410407,1.799470,-1.453530,0.157074,0.776020
-2.198950,-0.700508,-0.222891,0.927371,-0.409136,-0.423167,1.048070,-1.138330,0.451069,1.098890,0.467292,0.997101,-0.334071,1.706660,-1.228800,0.059352,0.808689
-2.138970,-0.741581,-0.272842,1.034040,-0.404693,-0.230527,1.279530,-1.215770,0.516562,0.948471,0.352540,0.883695,-0.154616,1.668430,-1.231120,0.183321,0.787740
-2.187440,-0.847420,-0.386685,0.722214,-0.349998,-0.052009,1.275780,-1.138440,0.576289,1.105710,0.301093,0.927098,-0.308544,1.754790,-1.178780,0.209630,0.838234
-2.195640,-0.991955,-0.223971,0.961780,-0.294736,-0.158325,1.291790,-1.203300,0.655798,1.138190,0.528000,0.826215,-0.393722,1.812210,-1.280880,0.056591,0.814455
-2.041570,-0.743061,-0.065159,0.752883,-0.210896,-0.054263,1.242840,-1.258120,0.688596,1.030210,0.322264,0.706135,-0.100803,1.692830,-1.312230,-0.057756,0.846956
-2.034280,-0.581582,-0.194826,0.934415,-0.219845,-0.282868,1.210650,-1.225640,0.903982,1.374070,0.393748,0.824331,-0.236534,1.725070,-1.330710,0.021218,0.829593
-2.161760,-0.822047,-0.365843,0.808761,-0.164521,0.014747,1.264190,-1.224180,0.904992,1.325110,0.572456,0.711574,0.014602,1.596080,-1.312420,0.223584,0.768110
-2.066280,-1.018400,-0.299958,0.836042,-0.090093,-0.002209,1.201380,-1.302670,1.014810,1.526540,0.432833,0.894217,0.043256,1.647300,-1.265630,0.100786,0.755991
-1.804930,-0.766545,-0.237031,0.791141,0.163893,0.398379,1.396680,-1.028070,1.103870,1.475730,0.565178,0.911376,0.210749,1.486160,-1.071950,-0.068706,0.753874
-1.852430,-0.794066,-0.131209,0.623041,0.212326,0.317595,1.362380,-1.004710,1.281030,1.366920,0.600607,0.890921,-0.137828,1.460920,-0.919496,0.138790,0.755767
-1.793750,-0.941143,-0.202895,0.851547,0.305132,0.786575,1.320020,-0.882370,1.447070,1.584820,0.674745,0.876618,-0.144507,1.321360,-0.555225,-0.068105,0.656951
-1.870770,-0.882372,-0.211801,0.616401,0.547563,0.382685,1.297480,-0.882842,1.640060,1.524640,0.648039,0.866979,0.024297,1.352370,-0.466807,-0.117024,0.756121
-1.853950,-0.843681,-0.037514,0.634231,0.627969,0.356879,1.380910,-0.767247,1.733740,1.585760,0.830376,0.971787,-0.079510,1.333500,-0.341423,-0.187972,0.798172
-1.855020,-0.892681,-0.037164,0.485216,0.707860,0.536491,1.318280,-0.586972,1.888930,1.551080,0.718989,1.031800,0.174568,1.352080,-0.184983,-0.210598,0.793994
